-0.0347032482166067,-0.0645298598960323,-0.082408830930067,-0.0891339470327289,-0.0873077474072156,-0.083817775434877,-0.0822153464671069,-0.083984598953584,-0.0924698693346896,-0.101727054058727,-0.106245043468992,-0.106810551204669,-0.110975123630428,-0.118177821727345,-0.128319138921438,-0.141283163950525,-0.155202985078603,-0.175050535274682,-0.19167116084321,-0.198804262121433,-0.201962629017439,-0.20606498893678,-0.210781973038297,-0.203917845186946,-0.185907924760418,-0.162756171306081,-0.149127045453318,-0.142807174420555,-0.130806010487736,-0.10317698547792,-0.0726714998916239,-0.0370115047087766,-0.00282666826234603,0.0256545069430904,0.0446660895899182,0.071105020471656,0.0957165255811053,0.102235424839126,0.0981236578416887,0.0851321455387839,0.066734351488947,0.0511644670597997,0.0436000876826003,0.0322330926235952,0.0322369588967943,0.0493333295135323,0.0504969587676777,0.0455521728780674,0.0379265164314555,0.0360247347408181,0.0477494920922589,0.0735722436251687,0.0819415645393621,0.0764379629094892,0.0744949323928406,0.0655697213144529,0.0643530797335531,0.0770388046710129,0.0889407752273847,0.102953338157008,0.111310641975531,0.114169293696883,0.118951899869647,0.130118151854755,0.139880471781331,0.142209470911919,0.131484668757614,0.106528895498999,0.0790340093475267,0.0504758594156316,0.0200936235112051,-0.00268708322596506,-0.0233543132058924,-0.045700240032544,-0.0677660844031568,-0.084625767533851,-0.0896770769290685,-0.0854461288795331,-0.0775038703724235,-0.0673988503177429,-0.0587686218409916,-0.0500763667020394,-0.041444069265018,-0.0411819410219209,-0.0411662094425169,-0.0360037874329948,-0.029043766236513,-0.0289249422742711,-0.0304859493555209,-0.0335709806498989,-0.0296597684964563,-0.0224710070065987,-0.0145179492042766,-0.00456500161925586,0.00280624663746353,0.0120027310482936,0.0186343701317463,0.0193796801880641,0.0151760697365189,0.00825772562710157,0.00379981288227359
-0.0342914259744876,-0.0634396034459875,-0.0811431879833748,-0.0862544588369725,-0.0835179438601559,-0.0792981675750597,-0.0789934294504338,-0.0820002351005952,-0.0927935565983104,-0.101767094882455,-0.103919028998388,-0.104089813838446,-0.108595501660088,-0.115708050937718,-0.125327488459126,-0.137893016526396,-0.155369146108033,-0.17727319031124,-0.192636570401653,-0.199619562028381,-0.203122323874482,-0.210378570074157,-0.215824965713419,-0.209118818632128,-0.190171995471064,-0.170101733396062,-0.155979334504752,-0.146592138723807,-0.130342586012397,-0.1021069035279,-0.0693995939005862,-0.0354537571445379,-0.00486432430995952,0.0224569443348916,0.0456250134509722,0.0776543447812135,0.104746344336873,0.111463780855293,0.105517044755424,0.0898293222759847,0.0714740188129089,0.0579979579970835,0.0520003930527492,0.0406067837329511,0.0449495582540275,0.0713860210372868,0.0799519995143766,0.073183496552479,0.0629985015864302,0.0684636892976513,0.0774250243236243,0.0953889775905972,0.0981848944981522,0.0951171806202372,0.0884276340904927,0.0820325959314968,0.081317937585212,0.0912941705847733,0.103255869572577,0.114829731493905,0.121511444300373,0.11871338663475,0.118410170494242,0.125105187520975,0.136497464084171,0.140959329525224,0.132914818302051,0.108711922115472,0.0791269324676181,0.0479289082176036,0.0177006411689348,-0.00711616219953329,-0.0256015886022524,-0.0482516740772822,-0.0715983418715041,-0.0896933320233167,-0.0957861120045713,-0.0907299177049737,-0.0826572875308682,-0.0695234162552098,-0.0595651422741563,-0.0485493112967401,-0.0383483616321015,-0.0387890361854238,-0.0408693356902023,-0.0376447529567539,-0.0302258530794322,-0.0273542745819847,-0.028605812391033,-0.0341990119831205,-0.031059827262144,-0.0243437692980193,-0.0187956058866548,-0.00993182117830672,-0.00251514034449378,0.00703550620246741,0.0151373063173435,0.0186762193355394,0.0171917178027956,0.0120039951810965,0.00604673960652932
-0.0341277590202269,-0.0606504936214807,-0.0756089307118413,-0.0806872113280021,-0.0789504543319807,-0.0773248055540063,-0.0788141782043999,-0.082026741747553,-0.0900916174110185,-0.0973774974958126,-0.099268765452487,-0.100053184308934,-0.106281518393559,-0.114806593979565,-0.123693503116942,-0.133260111505247,-0.15229108099803,-0.175533488490192,-0.191344606699517,-0.199921277213145,-0.204729251603367,-0.212635846874721,-0.218385170079534,-0.209817591050352,-0.192903114675004,-0.172923438249601,-0.161684097524849,-0.150847396345676,-0.132251869009989,-0.102950219869558,-0.0699520607711369,-0.0384180641830208,-0.00469082940575077,0.0183155748820572,0.0410095861105527,0.073985714522543,0.102245669262472,0.11219827149554,0.106988296145926,0.0906950437516225,0.0729515219758771,0.0620157699595869,0.057526626583436,0.0495966425714335,0.049949198149365,0.0718567488166186,0.0858101373635416,0.0913609135795071,0.0892543346141537,0.0989977870407715,0.101154266785666,0.106931738772512,0.0956176057660045,0.091139592248031,0.0915410418430807,0.0908195641546381,0.0921049215431022,0.10179923621544,0.108560697850709,0.114666816513631,0.122145409470164,0.117881251234417,0.112804283522884,0.116247075592688,0.128090194479237,0.135440879818038,0.128261915888101,0.106257406518204,0.0762068191570626,0.0436878057853044,0.0148367449637923,-0.0109383045899595,-0.0290905337601794,-0.0515294779047576,-0.0748715413156174,-0.0931673902142874,-0.0992664022540457,-0.0925504140907237,-0.0849335296589176,-0.0704868654932607,-0.0594406685944129,-0.0491104086828981,-0.0416052114518345,-0.0411225158981464,-0.0440068320278615,-0.042616983739045,-0.0353046423004259,-0.0301743637439286,-0.0307413492372329,-0.0340417663988231,-0.033740718410249,-0.0285579756233404,-0.0226733807258101,-0.013683987610408,-0.00564351914242679,0.0035973700791024,0.0130694151702752,0.0192454966960875,0.0200201185021359,0.0153351537435257,0.0080861848906917
-0.031650331937236,-0.0555718594765652,-0.06825990134112,-0.0722550377129206,-0.0711711430218617,-0.0716665500353398,-0.0736800754646325,-0.0770461222621374,-0.085035276131823,-0.0897963188350189,-0.090690621591113,-0.092879316962951,-0.0988884343743368,-0.107662141476877,-0.117538926125148,-0.12799489539879,-0.148131683623923,-0.169501223165812,-0.186410519809979,-0.195069298147286,-0.202809677319357,-0.212377694201355,-0.215676873577973,-0.204420509786572,-0.186641826091228,-0.168727605523894,-0.1598522431422,-0.151321507440997,-0.133167218337649,-0.102472426682974,-0.0725277813223097,-0.0407614559949694,-0.00899039198580146,0.0157863102760086,0.0404307694306571,0.0740279754205967,0.10185974676049,0.109532648308649,0.103982685952193,0.0901518896237842,0.0728570449951628,0.0600272290927577,0.0551473280048787,0.0503103647195475,0.0511949136503365,0.0803313187089385,0.101937868352473,0.109441018371899,0.109457541016614,0.117004715976784,0.119247916257638,0.113059134409461,0.0954919074008089,0.0883223719904861,0.090281490849776,0.0939065136723217,0.098109536635848,0.105445248398167,0.109805681264327,0.112546839636696,0.116935570298258,0.110660038091776,0.102485335596486,0.105992366964827,0.117579695664045,0.127600652389265,0.12164021916761,0.101824667731428,0.073060641444394,0.0405389513944098,0.00992651405752148,-0.0145316434598827,-0.0320515889281434,-0.0515290298116959,-0.0751323103562939,-0.0924394310847017,-0.100896173704933,-0.0961162988537404,-0.0854106454361108,-0.0699420542553126,-0.0569158257280177,-0.0481960478076385,-0.0429439974944819,-0.0432464990505693,-0.0463468728261455,-0.0460714822342645,-0.0379988252810586,-0.0309643175740961,-0.0317885913727829,-0.0331728906628409,-0.032823109589915,-0.027446225624342,-0.0228884202263497,-0.0160204959284341,-0.00681074269212414,0.00309912293378461,0.0133378752071163,0.0200545825971242,0.0231121418951589,0.0175438093847518,0.00950381820342185
-0.0280060780516793,-0.0500864124128554,-0.0614035830592504,-0.0620583864581145,-0.0595251286473884,-0.0609412456659292,-0.0640013055609007,-0.0686186126926074,-0.0775767908070808,-0.0821204958201344,-0.0821334712672045,-0.0848278810582774,-0.0900344857390414,-0.097822728314111,-0.10797969313823,-0.122241363554316,-0.1434087107751,-0.164373361598078,-0.178130915210435,-0.186337693526133,-0.193492910631973,-0.205349036246593,-0.2057087400569,-0.19426903541927,-0.175294643799008,-0.159542370645289,-0.151814486218206,-0.144679019432247,-0.130224334296797,-0.102924786367764,-0.0749632879532056,-0.0446944968866211,-0.0103678513521683,0.0145455716526073,0.0387204594124009,0.0708360649349926,0.0950983057724522,0.0970252377211526,0.0907703953367464,0.0775647050292394,0.0623050558903843,0.0534365355875697,0.051084452272812,0.0504950407287526,0.0562638616786707,0.0918024966034352,0.123157607794567,0.126600791073272,0.11785499242617,0.117016082007767,0.113736950196058,0.103504573552434,0.0849894520503611,0.079192806080303,0.0792272311135721,0.0794235686336436,0.0841189386668582,0.0889241974637149,0.0932273092702387,0.102531784087815,0.106830265217436,0.100202906602191,0.0891450217997494,0.0915494212019504,0.107990570930131,0.121426186697193,0.117175885072264,0.0948033968411743,0.0631097425447815,0.0316661094748188,0.0073246195722546,-0.019389216198512,-0.035810601637474,-0.0541601930348888,-0.0772943021929126,-0.0938601472127904,-0.103153951134756,-0.0983230615473565,-0.0864799102892828,-0.0702168234807033,-0.0564153446117996,-0.0472742777801566,-0.0413587812699068,-0.0432202103232991,-0.0441469397372887,-0.0452031322435927,-0.0391279302369774,-0.0300277271086435,-0.028151091607077,-0.0304902403338009,-0.0304929505037318,-0.0258421351784303,-0.0227856436560471,-0.0181871915290194,-0.00841944609653516,-0.000672730072597409,0.0100795384187778,0.0198971021583042,0.0232485461423511,0.0189983478700019,0.0105326389885666
-0.0240672706344348,-0.0417897298006859,-0.0504111139466484,-0.0497939575612313,-0.0484815406891392,-0.0502165518221212,-0.0536694466442916,-0.0605588948570486,-0.06856091053532,-0.0715857961513417,-0.0727051950078514,-0.0754165710092526,-0.0828233550774592,-0.090244528519267,-0.0996975465799264,-0.112764767385879,-0.135973888559379,-0.156497756410047,-0.16789362474285,-0.176331625312042,-0.185147410453278,-0.193582902688029,-0.192721941677047,-0.180561048447615,-0.163339148219078,-0.152885733077627,-0.148317852119614,-0.142556227168802,-0.127219862894006,-0.104092708764595,-0.0762397823841989,-0.0451546329694159,-0.0157826014242616,0.00619102514667247,0.0298652688715557,0.0552358543775583,0.0752617050677426,0.0780586097435348,0.0752332690718113,0.0642659705818897,0.0510280477232056,0.0471284950499166,0.0454275224098745,0.0480141719874358,0.0509886365690676,0.0858797904820066,0.114779663244416,0.11928949963344,0.114144005150294,0.109845792742825,0.102231725593589,0.0847933079383882,0.0648406314551974,0.0599168146422281,0.054368080441818,0.0513933882928582,0.0537593061200161,0.0626207661662373,0.0682407647295755,0.078971433410299,0.085543832043689,0.0844030868694863,0.0747719934576172,0.0773965315805358,0.0918721778210979,0.102788894459977,0.0997972838001159,0.0824515128572247,0.0508549871671462,0.0232636530870886,0.00060731734451825,-0.0211888272879889,-0.0377542584127879,-0.0544442487653627,-0.0723623438191966,-0.0889111062757788,-0.100493458761728,-0.0958534833270019,-0.0847849969756192,-0.0698553306561464,-0.0581090342318387,-0.0468074076467649,-0.0404416427705754,-0.0421203624308355,-0.0442918376402458,-0.0448594643287823,-0.0390738695313928,-0.0286523022802932,-0.0241548015901727,-0.0262315086469944,-0.0276931315565558,-0.0271278074057574,-0.0241208857479676,-0.0190474045796283,-0.00988736008514419,-0.00222172464984588,0.00821686620788141,0.0180893149406773,0.0218501395141595,0.0197102430896025,0.0109026355183217
-0.0197427645829079,-0.0328986507454656,-0.0386773069546489,-0.0373208876715413,-0.0348439395288013,-0.036547311018723,-0.0409109799477175,-0.0499741911429076,-0.0577673731848378,-0.0604412851393723,-0.0612593106596827,-0.0650009418432475,-0.0719567201048147,-0.0791328837479673,-0.0884298161635663,-0.10275695542213,-0.121931224814988,-0.137900794983679,-0.146353320260449,-0.152563536870483,-0.162748898463363,-0.17255513115158,-0.170929762038935,-0.159990491020421,-0.146021508970953,-0.137414502979186,-0.134516857144797,-0.128539305076393,-0.114417067375377,-0.0944589067601071,-0.0693766263868008,-0.0430831355538872,-0.0190778844568967,0.000318628937002616,0.0204015986431198,0.0444072543473339,0.0637893282575936,0.0656937532353404,0.0604081682418252,0.0508727305201323,0.0411156797930816,0.038133968976801,0.0377818009264419,0.0414035514080531,0.0435677236892671,0.0723859102981418,0.101473143507092,0.111952470729104,0.111259942632456,0.105299953482256,0.0959612802833767,0.0781893898065066,0.0554555844851381,0.0428742696214639,0.0295846802804561,0.0260509646684022,0.0278544584363887,0.037481007284987,0.0444131668545006,0.0558258988358282,0.0636848692034767,0.0674353592508461,0.0620403840612395,0.0642030520917373,0.0764957908196988,0.0894420522056025,0.0883448938580087,0.0740394990131425,0.0458642549139673,0.0189219569835789,-0.00355416562404469,-0.021338037793142,-0.0364873257862951,-0.0508125784862824,-0.0639337367702761,-0.0784021048563531,-0.0914303414300196,-0.0897613812181189,-0.0801833357348629,-0.0664555599843014,-0.0534767433790188,-0.0434337876140693,-0.0364177080995434,-0.0370521200438486,-0.0401743680636162,-0.0402327867153031,-0.0332522113911404,-0.0230704112463668,-0.018705808327643,-0.0204957290975444,-0.0238784787240091,-0.0241237462871449,-0.0213226099563656,-0.0169572765249444,-0.00967641855584584,-0.00265065717048286,0.00772383114163351,0.0164763968158851,0.0191309712722565,0.0165858776067244,0.00927543596944709
-0.0165125543080606,-0.0263479899735628,-0.0296807738628008,-0.0270865288068844,-0.0257266147295319,-0.0271671374224778,-0.0296890290971515,-0.0389417986100549,-0.0459925118118082,-0.0485656280311577,-0.0487898681750496,-0.0522310033316799,-0.058187905600641,-0.0647882978178367,-0.0744960807841363,-0.0908228305426693,-0.108371279136618,-0.119863422693891,-0.124528885090958,-0.128109441528299,-0.137912036640934,-0.146345792253631,-0.14262570749304,-0.132399014048506,-0.123941834114888,-0.115952966657019,-0.112746498839335,-0.110430674648087,-0.0995183139944289,-0.0813462907330572,-0.0606298169038112,-0.0397114572964743,-0.0219113532089394,-0.00493265858886131,0.0122127820436805,0.03155700840996,0.0461611442866816,0.0463990657017866,0.0420074684162611,0.0333626339575037,0.0260057597545826,0.0252911665190137,0.0218635961056518,0.0225687807006302,0.0248065665021328,0.0488910891699798,0.0816300675974701,0.0848552773737837,0.0743919594958401,0.0656557878066544,0.0569141273654692,0.0496358700971264,0.036664270043353,0.0233694310187596,0.00763200553268519,0.00410680190419945,0.00739419769318452,0.0111519468414632,0.0177014224736619,0.0350624148993581,0.0459838919308674,0.0504133014972325,0.0463197948555367,0.0457444300711939,0.0556983571979053,0.0682205913044895,0.0713095040685786,0.0601929910607808,0.0350276218381554,0.0126445636005681,-0.00650911508813657,-0.0205988487776667,-0.031260816384655,-0.0450830895932283,-0.0566658254226692,-0.0687029639860104,-0.0810707161769497,-0.0789834320874849,-0.0692919732344872,-0.0544459196818078,-0.0430372500895696,-0.0353687834768721,-0.0297517682394938,-0.0286742727328102,-0.0315882408268756,-0.0321618154457266,-0.0269340537936297,-0.0185069904538625,-0.0125934211532741,-0.0134284818352085,-0.0176513243136822,-0.0191223385177638,-0.0179370831697444,-0.0159986356531909,-0.00983440436453449,-0.0034782154874162,0.00421758463052714,0.0111865747283078,0.0131915706658982,0.0111368102957787,0.00647406086178321
-0.0109267877669188,-0.0165919722998067,-0.0175807625783162,-0.0164389769821132,-0.0172723333814596,-0.0175581920594488,-0.0180541141244424,-0.0236842210140716,-0.0288459460723054,-0.0331023800796741,-0.032386036493378,-0.0362735834345309,-0.0417007142914395,-0.0493766606195257,-0.0555068668716684,-0.0687387101821642,-0.0839197472594849,-0.0945585708345658,-0.0983434589804196,-0.102742462149944,-0.106763000145796,-0.109269701367855,-0.106111554787307,-0.100228121300532,-0.0943241581059748,-0.0892246121724867,-0.084388345192739,-0.0854047341690353,-0.0749116106304061,-0.0594087826298217,-0.042838441938271,-0.0296296742289943,-0.0235275906807452,-0.0128077963643487,0.000866790818689192,0.0145613937580922,0.0274681964783137,0.0289581822334726,0.0275794349401825,0.0203028629587847,0.014932351055877,0.0122493132515,0.0101318394393387,0.00492315211139624,0.00831307762227264,0.0253686510213875,0.0486869726603894,0.0550744048431961,0.0404802492138606,0.0350235927186487,0.0349562799748199,0.0410098281446009,0.0299247846433653,0.0181622568317881,0.00420063577712067,-0.00684491188630227,-0.00661619561601364,-0.00422799949910908,0.00285692783987519,0.0156835610083344,0.0289116047849758,0.0348634282009093,0.0334663199012587,0.0325260195885204,0.0369252023399124,0.0426626064764409,0.0433273118920049,0.0386581846819916,0.0234797212931183,0.00685670718299641,-0.00688195476061442,-0.0182027078473616,-0.0238708936122509,-0.0339824555502421,-0.0442741510574159,-0.0536423716228493,-0.0601040942066148,-0.0581712995063307,-0.0520186300803464,-0.0406616136277422,-0.0324087503901171,-0.0249674620744253,-0.0204079686663759,-0.0206492345423876,-0.0223375460042277,-0.0239318404474066,-0.0225546995341785,-0.0159789179076407,-0.0094726526925798,-0.0103251259304453,-0.0118852856363614,-0.0135548088016426,-0.0131193946063282,-0.0114516067866602,-0.00751028522940233,-0.00330415703431001,0.00124702536661585,0.00641263212476129,0.00709752340247634,0.00698086569108738,0.00410959144355416
-0.00511516071253229,-0.00783432467733376,-0.00831950782064059,-0.00799786713048707,-0.00837515335775514,-0.00848258440104815,-0.00885390487331798,-0.0113109991394861,-0.0140083801248241,-0.0162385610428772,-0.0165852087930742,-0.0186944998639009,-0.0218836368045577,-0.0261008688989907,-0.0301059626462244,-0.0371156114736865,-0.0451630284844282,-0.0510880647985236,-0.0538180432331244,-0.0561384625976084,-0.0577230900386463,-0.0582275494399016,-0.0565389798225126,-0.0536973657565341,-0.05070670037374,-0.048042473325165,-0.0456983895168903,-0.0451552843158209,-0.0397075299527663,-0.0314617674893979,-0.0229424932734048,-0.0166951843631528,-0.0136415175576732,-0.0085956875567709,-0.00163007954053087,0.00563235855435126,0.0121207465267465,0.013770377974594,0.0131030633206111,0.00969206803622599,0.00672653918888677,0.00475384713375109,0.00300870972222059,0.000441786213915989,0.00251923155352462,0.0110023470751179,0.0217934052835686,0.0250727324913837,0.0189863065471649,0.0162589478577429,0.0173742522046662,0.0205516237913235,0.016056745463299,0.00938880727414338,0.00146086966717908,-0.00512025816165034,-0.00632648544644786,-0.00506380575377087,-0.00090809735851058,0.00599849776157198,0.0133007485474472,0.0171025657130101,0.0172173506841239,0.0169358222813765,0.0185085611849663,0.0206047880481851,0.0207708788294806,0.0183839569618848,0.0114221098860577,0.00310235942521699,-0.00412007079094867,-0.0098989124817402,-0.0133677109782675,-0.0184423936813779,-0.0239598756450578,-0.028802766028058,-0.0316336581315945,-0.0307328404674616,-0.0274201670364132,-0.0218453818234716,-0.0172001876441585,-0.0131599707303515,-0.0107936897821956,-0.0108036687162246,-0.0117074099246238,-0.012607695581019,-0.0120064132552569,-0.0088691177401758,-0.00566727056475634,-0.00553818626949293,-0.00615359080291414,-0.006928883031295,-0.00682214989921054,-0.00592573316289758,-0.00406773316990262,-0.00195611039518511,0.000317981833955076,0.00266529892234286,0.00324125466351651,0.00321470758204081,0.00193985251651585
